color,part,quantity,part_id
Black,Brick 2 x 2 [Red Wheels for Single Tyre],1,3137c01
Black,"Brick, Modified 2 x 2 with Wheels Red for Dually Tire",3,3137c02
Black,Tyre Smooth Small Dually,6,7b
Black,Tyre Smooth Small Single,2,3139
Light Gray,Plate 1 x 2 with old style bottom,4,3023old
Light Gray,"Vehicle, Trailer Stand",1,969
Red,Brick 1 x 2 with Shell Logo Type II Print,3,3004pb011
Red,"Vehicle, Trailer Base 4 x 14 x 1",1,968
Trans-Clear,Brick 2 x 4 without Cross Supports,1,3001old
Yellow,Brick 1 x 2,7,3004
Yellow,Brick 1 x 4 with Chrome Car Grill Print [Embossed],1,3010pb035e
Yellow,Brick 1 x 6 with Red Rounded 'Shell' Print,2,3009pt1
Yellow,Brick 2 x 4 without Cross Supports,1,3001old
Yellow,Plate 1 x 2 with old style bottom,2,3023old
Yellow,Plate 2 x 3,2,3021
Yellow,Plate 2 x 4,3,3020
Yellow,Plate 4 x 6,1,3032
Yellow,Plate 4 x 8,1,3035
Yellow,Plate Special 4 x 8 with Helicopter Rotor Holder,1,967
