color,part,quantity,part_id
Black,Hinge Tile 1 x 2 1/2 with 2 Fingers on Top,2,4531
Black,Lever Small Base with Black Lever,1,298c02
Black,Plate 2 x 3,1,3021
Black,Plate 2 x 6,1,3795
Black,Plate Special 2 x 2 with 2 Pin Holes,2,2817
Black,Wheel Full Rubber Balloon with Axle hole,4,4288
Blue,Hips and Legs [Complete Assembly],1,970c00
Light Gray,Technic Axle Pin without Friction Ridges Lengthwise,4,3749
Red,Minifig Construction Helmet,1,3833
Red,Minifig Seat 2 x 2,1,4079
White,Torso Overalls Blue Print (Dungarees) / White Arms / Yellow Hands,1,973pb201c01
Yellow,Hinge Plate 1 x 2 with 3 Fingers and Hollow Studs,2,4275b
Yellow,Minifig Head Standard Grin Print - Solid Stud,1,3626ap01
Yellow,Mudguard 2 x 4 [Smooth],1,3787
Yellow,Plate 1 x 4,1,3710
Yellow,Plate Round 1 x 1 Straight Side,4,4073
Yellow,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Yellow,"Vehicle, Tipper Bed Small",1,2512
