color,part,quantity,part_id
Black,Brick 2 x 2,1,3003
Black,Minifig Helmet Castle with Chin Guard,1,3896
Black,Plate 2 x 6,1,3795
Brown,Minifig Spear,1,4497
Brown,"Torso Castle Knights Kingdom Bull's Head, Studded Armor, Red Collar Print / Black Arms / Yellow Hands",1,973px137c01
Dark Gray,Brick 1 x 2 with Pin,2,2458
Dark Gray,Minifig Crossbow,1,2570
Green,Plate 2 x 6,2,3795
Light Gray,Brick Round 1 x 1 Open Stud,1,3062b
Light Gray,Plate 2 x 4,1,3020
Light Gray,Plate Special 2 x 2 with 2 Pin Holes,1,2817
Light Gray,"Turntable 2 x 2 Plate, Top",1,3679
Red,Flag 4 x 1 Wave,1,4495
Red,Hips and Black Legs,1,970c11
Red,Panel 1 x 1 x 1 Corner,4,6231
Red,Plate Special 1 x 2 Side Handle [Free Ends],1,2540
Red,"Turntable 2 x 2 Plate, Base",1,3680
Yellow,"Minifig, Head Male Gray Eyes and Hair Patch Print",1,3626bpx84
