color,part,quantity,part_id
Black,Plate Round 1 x 1 Straight Side,4,4073
Green,Brick Special 1 x 1 with Headlight,2,4070
Green,Hinge Plate 1 x 4 Swivel Upper / Lower [Complete Assembly],4,2429c01
Green,Plate 2 x 2,3,3022
Green,Plate 2 x 2 Corner,6,2420
Green,Plate 2 x 3,1,3021
Green,Plate 2 x 8,1,3034
Green,Plate Special 1 x 2 with 1 Stud [aka Jumper],4,3794
Green,Slope 45º 2 x 2,1,3039
Lime,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],4,50746
Red,Plate 1 x 2,1,3023
White,Dish 2 x 2 Inverted [Radar],2,4740
