color,part,quantity,part_id
Black,Plate Round 1 x 1 Straight Side,2,4073
Blue,Brick 2 x 3,1,3002
Blue,Hinge Plate 1 x 2 Locking with 2 Fingers On End,2,44302
Blue,Plate 2 x 2,1,3022
Blue,"Slope Curved 2 x 2 Lip, No Studs",2,30602
Blue,Tile 1 x 2 with Groove,3,3069b
Blue,Wedge Plate 4 x 2 Left,1,41770
Blue,Wedge Plate 4 x 2 Right,1,41769
Dark Blue,Flag 2 x 2 Trapezoid,2,44676
Dark Bluish Gray,Plate Special 1 x 2 Side Handle [Free Ends],2,2540
Light Bluish Gray,Hinge Plate 1 x 2 Locking with 1 Finger On End,2,44301
Light Bluish Gray,Plate 1 x 4,2,3710
Light Bluish Gray,Plate 2 x 2,3,3022
Light Bluish Gray,Slope Inverted 33º 3 x 2 [Connections between Studs],2,3747b
White,"Tail Shuttle, Small",1,44661
