color,part,quantity,part_id
(No Color),Set 1032 Activity Booklet 1 - Parts Tray Organizer Card,1,1032b1
(No Color),Set 1032 Activity Booklet 10 - Appliances,1,1032b10
(No Color),Set 1032 Activity Booklet 11 - Right Angle Drives,1,1032b11
(No Color),Set 1032 Activity Booklet 12 - Clamps,1,1032b12
(No Color),Set 1032 Activity Booklet 13 - Mixers &amp; Propellers,1,1032b13
(No Color),Set 1032 Activity Booklet 14 - Valves &amp; Hammers,1,1032b14
(No Color),Set 1032 Activity Booklet 15 - Gearing Down,1,1032b15
(No Color),Set 1032 Activity Booklet 16 - Differentials,1,1032b16
(No Color),Set 1032 Activity Booklet 17 - Cranes,1,1032b17
(No Color),Set 1032 Activity Booklet 18 - Conveyors,1,1032b18
(No Color),Set 1032 Activity Booklet 19 - Drawbridges &amp; Boom Gates,1,1032b19
(No Color),Set 1032 Activity Booklet 2 - Bracing &amp; Connecting,1,1032b2
(No Color),Set 1032 Activity Booklet 20 - Robots,1,1032b20
(No Color),Set 1032 Activity Booklet 3 - Using the 4.5V motor,1,1032b3
(No Color),Set 1032 Activity Booklet 4 - Wheels &amp; Belts,1,1032b4
(No Color),Set 1032 Activity Booklet 5 - Saws,1,1032b5
(No Color),Set 1032 Activity Booklet 6 - Small Machinery,1,1032b6
(No Color),Set 1032 Activity Booklet 7 - Chains,1,1032b7
(No Color),Set 1032 Activity Booklet 8 - Chain Drives,1,1032b8
(No Color),Set 1032 Activity Booklet 9 - Winches,1,1032b9
