color,part,quantity,part_id
Black,Plate Special 1 x 4 with Wheels Holder,2,2926
Black,Plate Special 2 x 2 with Wheel Holders,4,4600
Black,Tyre 24 x 14 Shallow Tread [Tread Small Hub],8,30648
Black,Tyre 30.4 x 14 Offset Tread,6,30391
Black,Tyre Offset Tread,4,3483
Black,Tyre Offset Tread Small,8,3641
Black,Tyre Offset Tread Small Wide,12,6015
Light Bluish Gray,Brick Special 2 x 2 with Pins and Axle Hole,4,30000
Light Bluish Gray,Brick Special 2 x 4 with Pins,4,6249
Light Bluish Gray,Plate Special 2 x 2 with Wheel Holder,4,4488
Light Bluish Gray,Plate Special 2 x 4 with Pins,4,30157
Light Bluish Gray,Wheel 18 x 8 mm with Fake Bolts and Shallow Spokes,4,56902
Light Bluish Gray,"Wheel 30.4 x 14 with Pin Hole, Fake Bolts and Shallow Spokes",8,55981
Light Bluish Gray,Wheel 8mm D. x 6mm,8,4624
White,Brick Special 2 x 2 with Pin and Axle Hole,4,6232
White,Plate Special 2 x 2 with Wheels Holder Wide,4,6157
White,Wheel 11.5mm D. x 12mm [Hole Notched for Wheel Snap Pin],4,6014b
Yellow,Wheel 11.5mm D. x 12mm [Hole Notched for Wheel Snap Pin],8,6014b
Yellow,"Wheel 30.4 x 14 with Pin Hole, Fake Bolts and Shallow Spokes",6,55981
