color,part,quantity,part_id
Black,Brick 1 x 2,2,3004
Black,Brick 2 x 2,10,3003
Black,Brick 2 x 4 without Cross Supports,1,3001old
Black,Plate 2 x 2,4,3022
Black,Plate 2 x 3,4,3021
Black,Plate 2 x 4,30,3020
Blue,Door 1 x 3 x 4 Left,4,445
Blue,Door 1 x 3 x 4 Right,4,446
Green,Baseplate 16 x 32 with Warehouse Stud Pattern [341],1,811
Green,"Plant, Tree Flat Oak painted with hollow base",2,ftoakh
Light Gray,Plate 4 x 8,2,3035
Light Gray,Plate 6 x 16,1,3027
Red,"Window 1 x 2 x 1 (old type) with Extended Lip, with Glass",4,27bc01
White,Plate 2 x 8,4,3034
Yellow,Brick 1 x 1,4,3005
Yellow,Brick 1 x 4,8,3010
Yellow,Brick 1 x 6,6,3009
Yellow,Plate 1 x 2,28,3023
Yellow,Plate 2 x 3,4,3021
