color,part,quantity,part_id
Black,Minifig Helmet Visor with Grille and Feather,2,3843
Black,Torso Castle Classic Shield Quartered Red/Yellow Print / Red Arms / Yellow Hands,2,973px45c01
Light Gray,Minifig Axe,1,3835
Light Gray,Minifig Halberd,1,3848
Light Gray,Minifig Helmet Castle with Neck Protector,2,3844
Light Gray,Minifig Shield - Triangular,1,3846
Light Gray,Minifig Sword [Shortsword] - Shiny Solid Smooth ABS,1,3847a
Red,Hips and Black Legs,2,970c11
Red,Hips and Light Gray Legs,2,970c09
Red,Minifig Helmet Classic with Thin Chin Guard and Visor Dimples,2,3842a
Red,Torso Castle Classic Shield Red/Gray Print / Light Gray Arms / Yellow Hands,2,973p47c01
Yellow,Minifig Head Standard Grin Print - Solid Stud,4,3626ap01
