color,part,quantity,part_id
White,Slope 33º 3 x 1,2,4286
White,Torso Plain / White Arms / Yellow Hands,1,973c01
White,Torso Skeleton [Thin Shoulder Pins],2,6260
White,Wedge Plate 4 x 9,2,2413
Yellow,Brick 1 x 1 with Simple Black Eye with White Pupil Print,3,3005pr0003
Yellow,Brick 1 x 2,2,3004
Yellow,Brick 2 x 2,2,3003
Yellow,"Brick 2 x 2 with Simple Eye with White Print on Two Sides, White Circle Pupil, Offset",2,3003pr0002
Yellow,Brick 2 x 4,2,3001
Yellow,"Minifig Head - Black Eyebrows, Thin Grin, Black Eyes with White Pupils Print - Recessed Stud",2,3626cpr0891
Yellow,"Minifig Head Female with Black Thin Eyebrows, Eyelashes, White Pupils and Red Lips Smile Print - Recessed Stud",2,3626cpr0892
Yellow,Plate 2 x 6,1,3795
