color,part,quantity,part_id
(No Color),"Dirk Nowitzki, Dallas Mavericks #41 (Gold Leaf)",1,bbcard08gl
(No Color),"Gary Payton, Seattle Supersonics #20",1,bbcard09
(No Color),"Vince Carter, Toronto Raptors #15",1,bbcard07
Brown,"Minifig, Head NBA Gary Payton Print",1,3626bpb139
Brown,"Minifig, Head NBA Vince Carter Print",1,3626bpb137
Dark Blue,Hips and Legs - Spring Legs,1,x494
Dark Blue,Torso NBA Dallas Mavericks #41 Print / Flesh NBA Arms,1,973bpb138c01
Dark Green,Hips and Legs - Spring Legs,1,x494
Dark Green,Torso NBA Seattle SuperSonics #20 Print / Brown NBA Arms,1,973bpb139c01
Light Flesh,"Minifig, Head NBA Dirk Nowitzki Print",1,3626bpb138
Tan,Minifig Hair Male,1,3901
Tan,Tile Special 6 x 6 x 2/3 with 4 Studs and Embossed 'SPORTS',3,45522
Violet,Hips and Legs - Spring Legs,1,x494
Violet,Torso NBA Toronto Raptors #15 (Road Jersey) Print / Brown NBA Arms,1,973bpb137c01
