color,part,quantity,part_id
Black,Brick 2 x 2 [Red Wheels for Single Tyre],6,3137c01
Black,Brick Modified 2 x 4 with Old Wheels Holder [Undetermined Type],6,7049
Black,Tyre Offset Tread,12,3483
Black,Tyre Offset Tread Small,12,3641
Blue,"Brick Special 2 x 4 with Coupling, Female",1,4748
Blue,"Brick Special 2 x 4 with Coupling, Male",1,4747
Blue,Flower 2 x 2 - Round,2,4728
Green,Fruit Tree,4,3470
Green,Plant Flower 2 x 2 Leaves - Angular,8,4727
Red,Brick Special 2 x 2 with Pin and Axle Hole,2,6232
Red,"Brick Special 2 x 4 with Coupling, Female",1,4748
Red,"Brick Special 2 x 4 with Coupling, Male",1,4747
Red,Door 1 x 4 x 5,4,4131
Red,Fence 1 x 4 x 2,4,3185
Red,Flower 2 x 2 - Round,2,4728
Red,Wheel Old with 4 Studs,12,7039
Red,Window 2 x 4 x 3 Pane,8,4133
Trans-Clear,Windscreen 2 x 4 x 2,2,3823
White,Flower 2 x 2 - Round,2,4728
Yellow,Door Frame 2 x 4 x 5,4,4130
Yellow,Flower 2 x 2 - Round,2,4728
Yellow,Propeller 2 Blade Twisted,2,4745
Yellow,Window 2 x 4 x 3 Frame,8,4132
