color,part,quantity,part_id
Black,Hips and Legs [Complete Assembly],1,970c00
Black,Minifig Hair Female with Pigtails,1,3625
Black,Torso Police Uniform with White Badge and Pocket Print / Black Arms / Yellow Hands,1,973pb91c01
Blue,Hips and Legs [Complete Assembly],1,970c00
Blue,Torso Plain / Blue Arms / Yellow Hands,1,973c07
Red,Hips and Legs [Complete Assembly],1,970c00
Red,Minifig Construction Helmet,1,3833
Red,Torso Plain / Red Arms / Yellow Hands,1,973c02
White,Minifig Police Style Cap,1,3624
Yellow,Minifig Head Standard Grin Print - Solid Stud,3,3626ap01
