color,part,quantity,part_id
White,Brick 1 x 1 with Blue A Print,3,3005pta
White,Brick 1 x 1 with Blue B Print,3,3005ptb
White,Brick 1 x 1 with Blue C Print,2,3005ptc
White,Brick 1 x 1 with Blue D Print,2,3005ptd
White,Brick 1 x 1 with Blue E Print,3,3005pte
White,Brick 1 x 1 with Blue F Print,2,3005ptf
White,Brick 1 x 1 with Blue G Print,2,3005ptg
White,Brick 1 x 1 with Blue H Print,2,3005pth
White,Brick 1 x 1 with Blue I Print,3,3005pti
White,Brick 1 x 1 with Blue J Print,2,3005ptj
White,Brick 1 x 1 with Blue K Print,2,3005ptk
White,Brick 1 x 1 with Blue L Print,2,3005ptl
White,Brick 1 x 1 with Blue M Print,2,3005ptm
White,Brick 1 x 1 with Blue N Print,2,3005ptn
White,Brick 1 x 1 with Blue O Print,2,3005pto
White,Brick 1 x 1 with Blue P Print,2,3005ptp
White,Brick 1 x 1 with Blue Q Print,1,3005ptq
White,Brick 1 x 1 with Blue R Print,2,3005ptr
White,Brick 1 x 1 with Blue S Print,2,3005pts
White,Brick 1 x 1 with Blue T Print,2,3005ptt
White,Brick 1 x 1 with Blue U Print,2,3005ptu
White,Brick 1 x 1 with Blue V Print,1,3005ptv
White,Brick 1 x 1 with Blue W Print,1,3005ptw
White,Brick 1 x 1 with Blue X Print,1,3005ptx
White,Brick 1 x 1 with Blue Y Print,1,3005pty
White,Brick 1 x 1 with Blue Z Print,1,3005ptz
