color,part,quantity,part_id
Black,Hinge Brick 1 x 2 Top Plate Thin,4,3938
Black,Plate 1 x 2,2,3023
Black,Plate 2 x 3,4,3021
Black,Plate Special 1 x 1 Clip Light [Thick Ring],4,4081b
Black,Plate Special 2 x 2 with Wheels Holder Wide,4,6157
Black,Tyre Offset Tread Small Wide,4,6015
Black,Tyre Smooth Small Wide Slick,4,30028
Green,Brick Special 1 x 1 with Headlight,4,4070
Green,Panel 1 x 2 x 1 [Square Corners],4,4865a
Green,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
Green,Slope 33º 3 x 2,2,3298
Light Gray,Brick Special 1 x 2 with Grill,2,2877
Light Gray,Hinge Brick 1 x 2 Base,4,3937
Light Gray,Minifig Loudhailer [aka SW Blaster / Space Gun],4,4349
Light Gray,Plate Special 1 x 2 with Handles [Flat Ends / Low Attachment],2,3839b
Red,Brick 2 x 8,2,3007
Red,Plate 3 x 6 Cut Corners,4,2419
Trans-Yellow,Plate Round 1 x 1 Straight Side,4,4073
Unknown,Minifig - Octan,2,oct043
Yellow,Slope Inverted 45º 2 x 2,2,3660
Yellow,Tile 1 x 2 Grill with Bottom Groove,6,2412b
Yellow,Tile Special 1 x 2 with Handle,2,2432
Yellow,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",2,3829c01
Yellow,"Wheel 11.5mm D. x 12mm, hole round for wheel holder pin",4,6014a
Yellow,Wheel 8mm D. x 9mm Round Hole for Wheel Holder Pin [Fits 30028],4,30027a
