color,part,quantity,part_id
(No Color),"Jerry Stackhouse, Detroit Pistons #42",1,bbcard17
(No Color),"Paul Pierce, Boston Celtics #34",1,bbcard16
(No Color),"Steve Nash, Dallas Mavericks #13 (Gold Leaf)",1,bbcard18gl
Blue,Hips and Legs - Spring Legs,1,x494
Blue,Torso NBA Detroit Pistons #42 Print / Brown NBA Arms,1,973bpb224c01
Brown,"Minifig, Head NBA Jerry Stackhouse Print",1,3626bpb147
Brown,"Minifig, Head NBA Paul Pierce Print",1,3626bpb146
Dark Blue,Hips and Legs - Spring Legs,1,x494
Dark Blue,Torso NBA Dallas Mavericks #13 Print / Flesh NBA Arms,1,973bpb148c01
Flesh,"Minifig, Head NBA Steve Nash Print",1,3626bpb148
Green,Hips and Legs - Spring Legs,1,x494
Green,Torso NBA Boston Celtics #34 Print / Brown NBA Arms,1,973bpb146c01
Tan,Tile Special 6 x 6 x 2/3 with 4 Studs and Embossed 'SPORTS',3,45522
