color,part,quantity,part_id
Light Flesh,"Minifig Head Dual Sided - Dark Red Sunglasses / Brown Eyebrows, Determined Print - Recessed Stud",1,3626cpr0963
Light Flesh,"Minifig Head w Beard, Happy/Angry 2-Sided Print w Hollow Stud",1,3626cpbb
Medium Dark Flesh,Minifig Hair Combed Front to Rear,1,92081
Pearl Gold,Minifig Sai,1,98139
Pearl Gold,"Minifig, Headgear Helmet with Large Curved Flexible Horns",1,10909
Pearl Gold,"Minifig, Utensil Pharaoh's Staff with Forked End",1,93252
Red,Brick 2 x 4,1,3001
Red,Brick Round 1 x 1 Open Stud,1,3062b
Red,Plate 1 x 2 [Side Handle Closed Ends],1,48336
Red,Plate Round 1 x 1 Straight Side,2,4073
Red,Plate Special 2 x 2 with 2 Pin Holes,1,2817
Red,Tap 1 x 1 No Hole in End,1,4599b
Red,Tile 2 x 2 Round,1,4150
Trans-Clear,Brick 1 x 1,1,3005
Trans-Clear,Glass for Window 1 x 4 x 3 - Opening,1,60603
Trans-Clear,Plate 1 x 1,4,3024
Trans-Clear,Slope 33° 3 x 6 No Inner Walls,1,58181
Trans-Clear,Tile Round 1 x 1,2,98138
Trans-Light Blue,Brick Round 1 x 1 Open Stud,2,3062b
Trans-Light Blue,Plate Round 1 x 1 Straight Side,2,4073
Trans-Orange,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Trans-Red,Light Cover with Internal Bar / Bionicle Barraki Eye,2,58176
Trans-Red,Plate 1 x 2,2,3023
