color,part,quantity,part_id
Black,Brick 2 x 4 without Cross Supports,1,3001old
Black,Tread Small - Old - Wedge Shaped Treads,2,x486a
Black,Tyre Smooth Old Style - Large,4,36
Blue,Brick 1 x 1,2,3005
Blue,Brick 1 x 2,2,3004
Blue,Brick 1 x 4,1,3010
Blue,Brick 1 x 8,2,3008
Blue,Brick 2 x 10,1,3006
Blue,Brick 2 x 2,4,3003
Blue,Brick 2 x 3 without Cross Supports,4,3002old
Blue,Brick 2 x 4 without Cross Supports,7,3001old
Blue,Brick 2 x 8,3,3007
Blue,Electric 4.5V Battery Box 7 x 11 x 3 Type 2 [Complete],1,468c02
Blue,Electric Motor  4 x 12 x  3.333 Type 1  4.5V,1,564c01
Blue,"Electric, Connector, 2 Way male Rounded Narrow Type 2 with Cross-Cut Pins",2,bb236bc01
Blue,Slope 45º 2 x 1,2,3040b
Blue,Slope 45º 2 x 2,2,3039
Blue,Slope 45º 2 x 4,3,3037
Light Gray,Plate 2 x 8,1,3034
Red,Slope 45° 2 x 4 Double,1,3041
Red,Slope 45º 2 x 4,4,3037
Red,Wheel Old with 12 Studs,4,715
Red,Wheel Old with 4 Studs,8,7039
Red,Window 1 x 1 x 1 Classic with Long Sill [Complete],2,3087bc01
Trans-Clear,Brick 1 x 2,1,3004
White,"Brick, Modified 2 x 4 with Wheels Holder Old, Clear Bottom",1,7049b
White,"Electric, Wire 12V / 4.5V with two Leads, unspecified length",1,x466
White,Plate 2 x 8,2,3034
White,Plate 4 x 8,4,3035
White,Window 1 x 1 x 1 Classic with Long Sill [Complete],2,3087bc01
White,"Window 1 x 3 x 2 (old type) with Extended Lip, with Glass",2,31bc01
White,Window 1 x 6 x 3 Panorama with Glass,1,604c01
Yellow,Brick 2 x 2,3,3003
Yellow,Brick 2 x 4 without Cross Supports,4,3001old
Yellow,Brick Round 1 x 1 Solid Stud,7,3062a
Yellow,Plate 1 x 2,4,3023
