color,part,quantity,part_id
(No Color),Green Ninja Display Card,1,4142692pb2
(No Color),Green Ninja Princess Display Card,1,4142692pb3
(No Color),Samurai Lord Display Card,1,4142692pb1
Black,Hips and Black Legs with Castle Ninja Leg Armour Print,1,970c11pb02
Black,Minifig Helmet Ninja (Samurai),1,30175
Chrome Gold,Minifig Helmet Samurai Horn,1,529
Green,Hips and Legs [Complete Assembly],2,970c00
Green,Minifig Ninja Wrap,2,30177
Green,"Torso Castle Ninja Wrap, Dagger, Gold Star, Gold Zigzags Print / Green Arms / Yellow Hands",1,973px40c01
Green,"Torso Castle Ninja Wrap, Dark Gray Dagger, Gold Star, Gold Scale Mail Print / Green Arms / Yellow Hands",1,973pb257c01
Light Gray,Minifig Sword [Katana Octagonal Guard],3,30173
Royal Blue,Samurai Lord Display Card,1,4142692pb1
White,Plate 2 x 2,3,3022
White,Tile Special 6 x 6 x 2/3 with 4 Studs and Embossed 'Ninja',3,30569
White,Torso Castle Ninja Samurai Dragon Robe Print / White Arms / Yellow Hands,1,973pn0c01
Yellow,"Minifig, Head Female with Red Lips, Eyelashes, Gray Headband with Red Circle Print",1,3626bpx3
Yellow,"Minifig, Head Male Eyebrows, Sideburns and Red Bandana Print",1,3626bpx6
Yellow,"Minifig, Head Male Gray Bandana with Gold Dot, Eyebrows, Sideburns Print",1,3626bpx7
