color,part,quantity,part_id
Black,Brick 1 x 2,2,3004
Black,Brick 1 x 3,1,3622
Black,Brick Special 1 x 1 with Headlight,2,4070
Black,"Horse with Black Eyes Circled with White, Brown Bridle Print",1,4493c01pb02
Black,Minifig Helmet Visor Castle,1,2594
Black,Plate 1 x 2,2,3023
Black,Torso Castle Breastplate Print / Black Arms / Yellow Hands,1,973p40c01
Brown,Minifig Lance,1,3849
Dark Gray,Minifig Breastplate with Leg Protection,1,2587
Dark Gray,Minifig Crossbow,1,2570
Dark Gray,Minifig Standard Helmet,1,2446
Dark Gray,Minifig Sword [Shortsword],2,3847
Light Gray,Minifig Shield - Ovoid with Blue Dragon Print,1,2586p4c
Red,Flag 4 x 1 Wave,1,4495
Red,Hips and Black Legs,1,970c11
Red,Minifig Plume Dragon,1,87687
Red,Minifig Plume Dragon Wing Left,1,87685
Red,Minifig Plume Dragon Wing Right,1,87686
Red,Saddle [Two Clips],1,4491b
Yellow,"Minifig, Head Moustache Red Goatee Print",1,3626bpx120
