color,part,quantity,part_id
Black,Minifig Handlebars,1,30031
Black,Plate Special 1 x 2 with 1 Stud [aka Jumper],1,3794
Black,Slope Inverted 45 4 x 4 Double,1,4854
Black,Tile Special 1 x 1 with Clip,1,2555
Black,Wedge 4 x 4 Triple Inverted,1,4855
Red,Plate 1 x 2,2,3023
Red,Plate 2 x 2,1,3022
Red,Plate 2 x 3,1,3021
Red,Wedge 6 x 4 Cutout without Stud Notches with Divers Blue Team Logo Print [2536],1,6153apx1
Trans-Yellow,Plate 1 x 1,1,3024
White,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],1,2654
White,Plate Special 1 x 1 Clip Light [Thick Ring],1,4081b
White,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],1,4085c
White,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],1,4623
Yellow,Minifig Flippers [2 on Sprue],1,2599c01
Yellow,Minifig Spear Gun,1,30088
