color,part,quantity,part_id
Light Gray,Plate 6 x 8,1,3036
Trans-Clear,Brick Round 1 x 1 Solid Stud,8,3062a
White,Brick  1 x  6 with Red 'POST' Print,1,3009pte
White,Brick 1 x 6 with Black 'TAXI' Thick Print,1,3009pb002
White,Brick 1 x 6 with Blue 'HOTEL' Thick Print,1,3009pb009
White,Brick 1 x 6 with Red 'KIOSK' Bold Print,1,3009pb034
White,"Brick 1 x 8 with Black 'GARAGE' Sans-Serif Thick Print, Plain 'G'",1,3008p03
White,Brick 1 x 8 with Gold 'Backer' Print (BÃ¤cker),1,3008pb032
White,Brick 2 x 4 with Red 'SHELL' Print,1,3001oldpb02
White,Plate 2 x 8,1,3034
White,Road Sign Cantilever Curved with 'SHELL' Print,1,107pr0001
Yellow,"HO Scale, Accessory Petrol Pump Shell Pattern (Sticker)",2,x1721
