color,part,quantity,part_id
(No Color),"Basic Figure Human, Black Legs, White Hat",1,fab13c
Black,"Brick, Modified 2 x 4 with Wheels, Freestyle Red",3,4180c02
Black,Tyre Offset Tread,6,3483
Red,Brick 2 x 4,5,3001
Red,Brick 2 x 4 with Angled White Stripes Print on Two Sides,1,3001pb24
Red,Brick 4 x 12,1,4202
Red,Brick 4 x 6,1,2356
Red,"Brick Special 2 x 4 with Coupling, Female",1,4748
Red,"Brick Special 2 x 4 with Coupling, Male",1,4747
Red,"Brick, Modified 2 x 4 x 2 Double Curved Top with Yellow Car Grille and Headlights Print",1,4744pb21
Red,Fabuland Fire Ladder Holder 2 x 4 x 2 1/2,1,5
Red,Fence 1 x 4 x 2,2,3185
Red,Windscreen 2 x 4 x 3 Frame,1,2352
Yellow,Brick Round 2 x 2,4,3941
Yellow,Ladder 16 x 4 with Semi-Circular Pivot,1,4000
