color,part,quantity,part_id
Black,"Minifig, Headgear Helmet Standard with Silver Stripes and Harlequin Diamond Print",1,2446pb12
Black,Mudguard 2 x 4 [Headlights Extension],1,44674
Black,Plate Special 1 x 1 Clip Light [Thick Ring],2,4081b
Black,Plate Special 2 x 2 with Wheel Holders,1,4600
Black,"Slope Curved 2 x 2 Lip, No Studs with Sleek Silver and Black Print",1,30602pb16
Black,Tile Special 1 x 2 with Handle,1,2432
Black,Tyre Smooth Small Wide Slick,4,30028
Dark Gray,Motor Pull Back 2 x  6 x  1.667 Type 2 [Fast] Black Base/White Axle,1,42289
Orange,Brick Special 2 x 2 Racer Driver No Head,1,x351
Orange,"Wheel 8mm D. x 9mm (for slicks), hole notched for wheels holder pin",4,30027b
Trans-Red,Plate Round 1 x 1 Straight Side,2,4073
Trans-Yellow,Minifig Visor For Standard Helmet,1,2447
Yellow,"Minifig, Head Glasses, Silver Sunglasses with Ribbon, Aggravated Grin Print",1,3626bpb189
Yellow,Mudguard 2 x 4 with Flared Wings,1,41854
Yellow,Tile 1 x 2 Grill with Bottom Groove,1,2412b
