color,part,quantity,part_id
Black,Brick Special 1 x 1 with Headlight,2,4070
Black,Plate 1 x 2,4,3023
Black,Plate 2 x 6,1,3795
Black,Plate Special 1 x 2 with Clips Horizontal,2,60470
Black,Tyre Offset Tread Small Wide,4,6015
Dark Bluish Gray,Plate 1 x 4,5,3710
Dark Bluish Gray,Plate 2 x 2,2,3022
Dark Bluish Gray,Plate 2 x 2 Corner,2,2420
Dark Bluish Gray,Plate 2 x 4,1,3020
Dark Bluish Gray,Tile Special 1 x 1 with Clip,2,2555
Light Bluish Gray,Bar 4L Lightsaber Blade,1,30374
Light Bluish Gray,Plate 1 x 2 [Side Handle Closed Ends],2,48336
Light Bluish Gray,Plate 2 x 8,1,3034
Light Bluish Gray,Plate Round 1 x 1 Straight Side,2,4073
Light Bluish Gray,Plate Special 2 x 2 with Wheel Holders,2,4600
Light Bluish Gray,Tap 1 x 1,2,4599
Light Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,1,2412b
Trans-Black,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],4,50746
Trans-Red,Plate 1 x 1,2,3024
Trans-Yellow,Plate Round 1 x 1 Straight Side,2,4073
White,Wheel 11.5mm D. x 12mm [Hole Notched for Wheel Snap Pin],4,6014b
Yellow,Brick Special 1 x 2 with Grill,2,2877
Yellow,Panel 1 x 2 x 1 [Square Corners],2,4865a
Yellow,Plate 1 x 3,2,3623
Yellow,Plate 1 x 4,1,3710
Yellow,Plate 2 x 2,3,3022
Yellow,Plate 2 x 4,2,3020
Yellow,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],2,4623
Yellow,Tile 1 x 2 with Groove,2,3069b
