color,part,quantity,part_id
Black,Plate 2 x 4,1,3020
Black,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],1,4085c
Green,Plate Round 2 x 2 with Axle Hole,1,4032
Red,Plate Round 2 x 2 with Axle Hole,1,4032
Trans-Dark Blue,Brick Round 1 x 1 Open Stud,1,3062b
Trans-Light Blue,Wave / Flame Rounded with Base Pins,1,6126
Trans-Neon Orange,Wave / Flame Rounded with Base Pins,2,6126
White,Brick Round 2 x 2,1,3941
White,Plate Round 2 x 2 with Axle Hole,1,4032
Yellow,Minifig Chainsaw / Drill Body,1,2516
