color,part,quantity,part_id
Yellow,Panel 1 x 1 x 1 Corner,4,6231
Yellow,Panel 1 x 2 x 1 [Square Corners],2,4865a
Yellow,Plate 1 x 2,5,3023
Yellow,Plate 1 x 6,4,3666
Yellow,Plate 2 x 2,2,3022
Yellow,Plate 2 x 3,1,3021
Yellow,Plate 2 x 4,1,3020
Yellow,Plate Round 1 x 1 Straight Side,8,4073
Yellow,Plate Special 1 x 2 Side Handle [Free Ends],1,2540
Yellow,Plate Special 1 x 2 with Door Rail,1,32028
Yellow,Slope 45º 2 x 1,4,3040b
Yellow,Slope 75º 2 x 1 x 3 [Undetermined Type],4,4460
Yellow,Technic Beam 1 x 9 Thick,4,40490
Yellow,Technic Brick 1 x 2 [1 Hole],4,3700
Yellow,Technic Brick 1 x 2 [2 Holes],1,32000
Yellow,Technic Brick 1 x 6 [5 Holes],4,3894
Yellow,Tile 1 x 2 with Groove,2,3069b
Yellow,Tile 1 x 4 with Black Diagonal Stripes Print,2,2431pr0017
