color,part,quantity,part_id
White,Road Sign Octagon with Stop Sign Print,2,739p01
White,Road Sign Round with Gray End Of Maximum Speed 40 Print,1,14pb02
White,Road Sign Round with Gray End Of No Overtaking Print,1,14pb01
White,Road Sign Round with Left Turn Prohibited Pattern,1,80039
White,Road Sign Round with Maximum Speed 40 Print,1,14pb04
White,Road Sign Round with No Overtaking Print,1,14pb05
White,Road Sign Round with No Parking Pattern,1,80045
White,Road Sign Round with No Thoroughfare Pattern,1,7284
White,Road Sign Square-Tall with Parking 'P' and '300m' Print,1,675p01
White,Road Sign Triangle with Road Crossing Print,2,649p02
