color,part,quantity,part_id
(No Color),Book - Busy Farm,1,b12dup02
Black,Brick 2 x 2,1,3437
Black,"Duplo, Brick 2 x 2 Slope 45 with Eye with White Spot and Curve Print on Both Sides",1,6474pb33
Bright Green,Brick 2 x 3 with Curved Top,1,2302
Bright Pink,Brick 2 x 3 with Curved Top,1,2302
Bright Pink,Brick 2 x 4,1,3011
Bright Pink,"Duplo, Brick 2 x 2 Slope 45 with Eye with White Spot and Curve Print on Both Sides",1,6474pb33
Dark Orange,Brick 2 x 3,1,87084
Dark Orange,"Duplo, Brick 2 x 2 Slope 45 with Eye with White Spot and Curve Print on Both Sides",1,6474pb33
Dark Orange,"Duplo, Brick 2 x 4 x 2 with 2 x 2 Cutout on Bottom",1,6394
Orange,Brick 2 x 2,1,3437
Red,Brick 2 x 2,1,3437
Red,Brick 2 x 4 Curved Bottom,1,98224
White,Brick 2 x 3 with Curved Top,1,2302
White,Brick 2 x 4 Curved Bottom,1,98224
Yellow,"Duplo, Brick 2 x 3 with Curved Top and Eye Print",1,2302pb03
