color,part,quantity,part_id
(No Color),Ninjago Masters of Spinjitzu Deck #2 Game Card 1 - Lloyd ZX - International Version,1,4643537
(No Color),Ninjago Masters of Spinjitzu Deck #2 Game Card 115 - Opposition - International Version,1,4643541
(No Color),Ninjago Masters of Spinjitzu Deck #2 Game Card 117 - Premonition - International Version,1,4643540
(No Color),Ninjago Masters of Spinjitzu Deck #2 Game Card 121 - Unique Power - International Version,1,4643539
(No Color),Ninjago Masters of Spinjitzu Deck #2 Game Card 84 - Roundhouse Kick! - International Version,1,4643538
Black,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],1,2654
Green,Hips and Legs with Sash and Silver Diamonds Print,1,970c00pb183
Green,Minifig Ninjago Wrap with Silver 3 Point Emblem Print,1,99314
Green,Plate 2 x 2,1,3022
Green,Spike Flexible 3.5L,2,64727
Green,Torso Ninjago Belt and Silver Diamonds Front and Golden Snake Back Print / Dark Green Arms / Black Hands,1,973pb1201c01
Pearl Dark Gray,Minifig Shoulder Pads with Scabbard for Two Katanas,1,98132
Pearl Dark Gray,"Turntable 6 x 6 Round Base Serrated with Pearl Gold Top with Blue, Red and Silver Print (Ninjago Spinner)",1,bb549c18pb01
Pearl Gold,Bar 1L with Top Stud and Two Side Studs,2,92690
Pearl Gold,Bar 4L Lightsaber Blade,1,30374
Pearl Light Gray,Minifig Sword [Shamshir - Square Guard],1,30173b
Reddish Brown,Bar 6L with Stop Ring,1,63965
Trans-Green,Brick 1 x 2,2,3004
Trans-Green,Ring 4 x 4 with 2 x 2 Hole and 4 Swirl Ends with Blue and Red Print (Ninjago Spinner Crown),1,98345pb03
Yellow,"Minifig Head Dual Sided - Thin Smirk, Raised Eyebrow / Scared Print - Recessed Stud",1,3626cpr0866
