color,part,quantity,part_id
Tan,Plate 2 x 10,4,3832
Tan,Plate 2 x 12,2,2445
Tan,Plate 2 x 2,7,3022
Tan,Plate 8 x 8,1,41539
Tan,"Plate, Round Corner 4 x 4",8,30565
Tan,"Plate, Round Corner 6 x 6",4,6003
Tan,Technic Brick 1 x 1 with Hole,6,6541
Tan,Technic Brick 1 x 2 [1 Hole],30,3700
Trans-Clear,"Container, X-Pod Barrel Section 10 x 10 x 3 1/3",1,47674
Trans-Dark Blue,Brick Round 2 x 2,3,3941
Trans-Medium Blue,"Hose, Ribbed 7mm D. 6L",16,78c06
Trans-Medium Blue,"Hose, Ribbed 7mm D. 9L",10,78c09
Trans-Neon Orange,Brick Round 2 x 2,3,3941
Trans-Yellow,Brick Round 2 x 2,3,3941
White,"Hose, Ribbed 7mm D. 3L",16,78c03
White,Technic Axle and Pin Connector Angled #2 - 180°,1,32034
White,Technic Axle and Pin Connector Angled #4 - 135°,8,32192
White,Technic Axle and Pin Connector Angled #6 - 90°,4,32014
White,Technic Beam 1 x 5 Thick,4,32316
White,Technic Beam 1 x 7 Thick,6,32524
White,Technic Beam 1 x 9 Thick,3,40490
White,Technic Beam 2 x 4 L-Shape Thick,2,32140
White,Technic Bush,4,3713
Yellow,Brick Round 2 x 2,3,3941
