color,part,quantity,part_id
Dark Gray,Technic Axle 3 with Stud,4,6587
Dark Gray,"Technic Axle Connector 2 x 3 with Ball Socket, Open Sides",4,32174
Dark Gray,Technic Axle Connector with Axle Hole,6,32039
Dark Gray,Technic Axle and Pin Connector Angled #1,8,32013
Dark Gray,Technic Axle and Pin Connector Perpendicular,2,6536
Dark Gray,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,2,32184
Dark Gray,Technic Axle and Pin Connector Perpendicular Double,6,32291
Dark Gray,Technic Beam 1 x 11 Thick,12,32525
Dark Gray,Technic Beam 1 x 11.5 Double Bent Thick,4,32009
Dark Gray,Technic Beam 1 x 15 Thick,4,32278
Dark Gray,Technic Beam 1 x 4 Thin,8,32449
Dark Gray,Technic Beam 1 x 7 Thick,4,32524
Dark Gray,Technic Beam 1 x 7 with Fan,4,32177
Dark Gray,Technic Beam 1 x 9 Thick,4,40490
Dark Gray,Technic Beam 3 x 5 L-Shape with Quarter Ellipse Thin,4,32250
Dark Gray,Technic Cam,2,6575
Dark Gray,Technic Pin 3/4,20,32002
Dark Gray,Technic Rotation Joint Socket with 3L Thick Beam,8,41681
Dark Gray,Technic Rotation Joint [Half-Ball 3L Then Beam],24,41679
Light Gray,Technic Bush,14,3713
Light Gray,Technic Bush 1/2 Smooth,20,4265c
Light Gray,Technic Gear 20 Tooth Double Bevel,2,32269
Light Gray,Technic Pin Long without Friction Ridges,10,32556
Light Gray,"Technic, Gear 36 Tooth Double Bevel",2,32498
Light Gray,"Technic, Pin without Friction Ridges Lengthwise",12,3673
Pearl Dark Gray,"Hose, Ribbed 7mm D. 13L",4,78c13
Pearl Dark Gray,"Hose, Rigid 3mm D. 13L / 10.4cm",2,75c13
Pearl Dark Gray,"Hose, Rigid 3mm D. 29L / 23.2cm",4,75c29
Pearl Dark Gray,"Technic Fairing # 5 Small Short, Large Hole, Side A",2,32527
Pearl Dark Gray,"Technic Fairing # 6 Small Short, Large Hole, Side B",2,32528
Red,"Bionicle Bohrok Ribcage, Beam 2 x 4 x 7 angled",6,41665
Red,Bionicle Foot with Ball Joint Socket 2 x 3 x 5,4,41668
Red,Bionicle Weapon 5 x 5 Shield with Triple Blasters,2,41662
Red,Technic Axle Connector [Ridged with x hole x orientation],4,6538b
Red,Technic Axle and Pin Connector Perpendicular Double,2,32291
Red,Technic Axle and Pin Connector Perpendicular Double Split,9,41678
Red,Technic Beam 1 x 11.5 Double Bent Thick,2,32009
Red,Technic Beam 1 x 3 Thick,1,32523
Red,Technic Beam 1 x 4 Thin,4,32449
Red,Technic Beam 1 x 6 Thin,1,32063
Red,Technic Beam 1 x 7 Bent (4 - 4) Thick,3,32348
Red,Technic Beam 1 x 7 Thick,1,32524
Red,Technic Beam 1 x 9 Bent (7 - 3) Thick,1,32271
Red,Technic Beam 3 x 3 L-Shape Thin,2,32056
Red,Technic Beam 3 x 5 L-Shape Thick,2,32526
Red,Technic Beam 3 x 5 L-Shape with Quarter Ellipse Thin,2,32250
Red,Technic Beam Triangle Thin [Type I],7,2905
Red,Technic Pin Connector Block 3 x 3 x 1,2,32172
Red,Technic Pin Connector Perpendicular Long,1,32557
Red,Technic Rotation Joint Socket with 3L Thick Beam,2,41681
Trans-Green,Technic Tooth 1 x 3 with Axlehole,4,41669
White,Bionicle 2 x 3 Axle Connector with Tooth,8,42074
White,Bionicle Claw with Axle,2,32506
White,Technic Axle 2 Notched,4,32062
White,Technic Axle 5.5 With Stop,2,32209
White,Technic Axle Pin with Friction Ridges Lengthwise,22,43093
White,Technic Rubber Belt 15mm Diameter,8,85543
White,Technic Tooth 1 x 3 with Axlehole,4,41669
