color,part,quantity,part_id
Black,"Tile, Round 2 x 2 with Dejarik Hologameboard Print",1,4150ps3
Green,Brick 1 x 2,1,3004
Green,Plate 2 x 10,1,3832
Green,Sports Field Section 8 x 8,1,30492
Green,Tile 1 x 2 with Groove,1,3069b
Red,Brick 1 x 2 with Pin,2,2458
Red,Plate 2 x 4,2,3020
White,Minifig Soccer Ball with Black Pentagons Print,2,72824pr0001
White,Slope 45º 2 x 1,4,3040b
White,Sports Minifig Stand Soccer with Spring and Green Pin [Complete Assembly],1,30488c01
White,Technic Brick 1 x 2 [1 Hole],2,3700
Yellow,Plate 2 x 6,1,3795
