color,part,quantity,part_id
Black,Plate 1 x 1,30,3024
Black,Plate 1 x 2,50,3023
Blue,Plate 1 x 1,30,3024
Blue,Plate 1 x 2,50,3023
Light Gray,Plate 1 x 1,30,3024
Light Gray,Plate 1 x 2,50,3023
Light Gray,Plate 8 x 11,1,728
Red,Plate 1 x 1,30,3024
Red,Plate 1 x 2,50,3023
Trans-Clear,Container - Box 8 x 11 x 3 Top,1,729
Trans-Clear,Plate 1 x 1,30,3024
Trans-Clear,Plate 1 x 2,50,3023
White,Plate 1 x 1,30,3024
White,Plate 1 x 2,50,3023
Yellow,Plate 1 x 1,30,3024
Yellow,Plate 1 x 2,50,3023
