color,part,quantity,part_id
Red,"Brick Curved 2 x 2 x 2/3 Two Studs, Curved Slope End",2,47457
Red,Plate 1 x 6,4,3666
Red,Plate Special 1 x 1 Clip Light [Thick Ring],2,4081b
Red,Wedge Plate 4 x 4,1,43719
Trans-Dark Blue,Plate Round 1 x 1 Straight Side,5,4073
Trans-Light Blue,Windscreen 3 x 4 x 1 1/3 with 2 Studs on Top,1,2437
White,Bar 1 x 4 x 2 with Studs,1,4083
White,Plate Special 1 x 2 with 1 Stud [aka Jumper],1,3794
White,Slope Inverted 45 4 x 4 Double,1,4854
White,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
White,Wedge 6 x 4 Inverted Curved,1,43713
Yellow,Cone 1 x 1 [No Top Groove],1,4589
Yellow,Minifig Chainsaw / Drill Body,1,2516
Yellow,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],1,4085c
