color,part,quantity,part_id
Light Gray,"Technic, Pin without Friction Ridges Lengthwise",39,3673
Light Gray,"Technic, Steering Pulley Large",4,3736
Red,Brick 2 x 2,28,3003
Red,Brick 2 x 4,22,3001
Red,Brick 2 x 8,2,3007
Red,Plate 6 x 14,4,3456
Red,Technic Brick 1 x 12 with Holes,8,3895
Red,Technic Brick 1 x 16 with Holes,16,3703
Red,Technic Brick 1 x 2 [1 Hole],20,3700
Red,Technic Brick 1 x 4 [3 Holes],8,3701
Red,Technic Brick 1 x 6 [5 Holes],8,3894
Red,Technic Brick 1 x 8 [7 Holes],8,3702
Red,Technic Gear 24 Tooth [New Style with Single Axle Hole],6,3648
Red,Technic Rubber Belt 26mm Diameter,6,85545
Tan,Technic Axle Pin without Friction Ridges Lengthwise,27,3749
White,Dish 4 x 4 Inverted [Radar],4,3960
White,Plate Round 2 x 2 with Axle Hole,10,4032
White,Technic Gear 24 Tooth Clutch,2,60c01
White,Tile 2 x 2 with Groove,6,3068b
White,Wheel 20 x 30 Balloon Medium,4,6582
Yellow,Hose Soft Axle 14,6,32201
Yellow,Technic Beam 1 x 11.5 Double Bent Thick,6,32009
Yellow,Technic Gearbox 2 x 4 x 3 1/3,2,6588
Yellow,Technic Rubber Belt 33mm Diameter,6,85546
Yellow,Tile 1 x 2 with Groove,6,3069b
Yellow,Wheel with Split Axle hole,20,3482
