color,part,quantity,part_id
Black,Arch 1 x 5 x 4,2,2339
Black,Brick 1 x 1,39,3005
Black,Brick 1 x 1 x 5,3,2453
Black,Brick 1 x 2,70,3004
Black,Brick 1 x 3,16,3622
Black,Brick 1 x 4,15,3010
Black,Brick 1 x 6,4,3009
Black,Brick 1 x 8,3,3008
Black,Brick 2 x 2 Corner,18,2357
Black,Brick Arch 1 x 3,4,4490
Black,Brick Arch 1 x 4,4,3659
Black,Brick Round Corner 2 x 2 [Macaroni],12,3063
Black,Brick Special 1 x 1 with Headlight,8,4070
Black,Door Frame 2 x 6 x 7,1,4071
Black,Facet 3 x 3,4,2462
Black,Hinge Brick 1 x 2 Base,1,3937
Black,Hinge Brick 1 x 2 Top Plate Thin,1,3938
Black,Hinge Brick 1 x 4 [Lower],3,3831
Black,Hinge Brick 1 x 4 [Upper],3,3830
Black,"Horse with Black Eyes Circled with White, Brown Bridle Print",1,4493c01pb02
Black,Panel 2 x 5 x 6 Wall with Arched Window,13,4444
Black,Panel 2 x 5 x 6 Wall with Scattered Stones Light Gray Print,1,4444p05
Black,Panel 2 x 5 x 6 Wall with Window Stones Light Gray Print,1,4444p04
Black,Panel 3 x 3 x 6 Corner Wall,9,2345
Black,Panel 3 x 3 x 6 Corner Wall with Light Gray Stonework Print,1,2345pb06
Black,Plate 1 x 1,9,3024
Black,Plate 1 x 10,10,4477
Black,Plate 1 x 2,6,3023
Black,Plate 1 x 3,6,3623
Black,Plate 1 x 6,1,3666
Black,Plate 1 x 8,1,3460
Black,Plate 2 x 16,2,4282
Black,Plate 2 x 4,1,3020
Black,Plate 2 x 8,2,3034
Black,Plate 4 x 12,2,3029
Black,Plate 6 x 8,1,3036
Black,Plate Special 1 x 1 Clip Light [Thick Ring],4,4081b
Black,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],4,4085c
Black,Plate Special 1 x 2 with 1 Stud [aka Jumper],3,3794
Black,Plate Special 3 x 2 with Hole,1,3176
Black,Slope 45º 2 x 1,4,3040b
Black,Slope 45º 2 x 2,1,3039
Black,Slope 75° 2 x 2 x 3,6,3684
Black,Slope 75º 2 x 1 x 3 [Undetermined Type],2,4460
Black,Slope Inverted 45º 2 x 1,6,3665
Black,Slope Inverted 45º 2 x 2,8,3660
Black,"String, Cord Thin",2,x77a
Black,Technic Brick 1 x 2 [1 Hole],2,3700
Black,Wedge Plate 4 x 4 Wing Left,1,3936
Black,Wedge Plate 4 x 4 Wing Right,1,3935
Blue,Flag 2 x 2 Square with Red Square and Yellow / Blue Dragon Print,1,2335px9
Blue,Flag 4 x 1 Wave,4,4495
Blue,Horse Barding with Black Dragons (Black on Blue) Print,1,2490px2
Blue,Saddle [One Clip],1,4491a
Brown,Brick 1 x 2,2,3004
Brown,Container - Barrel 2 x 2 x 2,1,2489
Brown,"Horse with Black Eyes, Red Bridle Print [Complete Assembly]",2,4493c01pb03
Brown,Minifig Bow and Arrow [Large],4,4499
Brown,Minifig Halberd,4,3848
Brown,Minifig Lance,1,3849
Brown,Minifig Spear,3,4497
Brown,Plate 1 x 2,2,3023
Brown,Technic Wedge Belt Wheel [aka Pulley],1,4185
Dark Gray,Door 1 x 6 x 7 Barred,1,4611
