color,part,quantity,part_id
(No Color),"Allen Iverson, Philadelphia 76ers #3 (Gold Leaf)",1,bbcard13gl
(No Color),"Karl Malone, Utah Jazz #32",1,bbcard15
(No Color),"Steve Francis, Houston Rockets #3",1,bbcard23
Black,Hips and Legs - Spring Legs,1,x494
Black,Torso NBA Philadelphia 76ers #3 (Black Jersey) Print / Brown NBA Arms,1,973bpb140c01
Brown,"Minifig, Head NBA Allen Iverson Print",1,3626bpb140
Brown,"Minifig, Head NBA Karl Malone Print",1,3626bpb142
Brown,"Minifig, Head NBA Steve Francis Print",1,3626bpb141
Tan,Tile Special 6 x 6 x 2/3 with 4 Studs and Embossed 'SPORTS',3,45522
Violet,Hips and Legs - Spring Legs,1,x494
Violet,Torso NBA Utah Jazz #32 Print / Brown NBA Arms,1,973bpb142c01
White,Hips and Legs - Spring Legs,1,x494
White,Torso NBA Houston Rockets #3 Print / Brown NBA Arms,1,973bpb141c01
