color,part,quantity,part_id
Black,Antenna 1 x 4,2,3957
Black,Bar 1 x 3 [Clip / Anti-Stud],2,4735
Black,Lever Small Base with Black Lever,2,298c02
Black,Lever Small Base with White Lever,2,298c04
Light Gray,Antenna 1 x 4,2,3957
Light Gray,Antenna Whip 8H,1,2569
Red,Antenna Whip 8H,1,2569
Trans-Neon Green,Antenna Whip 8H,2,2569
Trans-Red,Antenna 1 x 4,2,3957
Trans-Yellow,Antenna 1 x 4,2,3957
White,Antenna 1 x 4,2,3957
White,Bar 1 x 3 [Clip / Anti-Stud],2,4735
White,Lever Small Base with Black Lever,2,298c02
White,Lever Small Base with White Lever,2,298c04
