color,part,quantity,part_id
Black,Brick 1 x 2,4,3004
Black,Brick 1 x 4,1,3010
Black,Hips and Red Legs,2,970c05
Black,"Horse with Black Eyes Circled with White, Brown Bridle Print",1,4493c01pb02
Black,Plate 1 x 2,1,3023
Black,Plate 1 x 3,2,3623
Black,Plate 2 x 4,2,3020
Black,Plate 4 x 6,1,3032
Black,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],2,4085c
Black,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],2,4623
Black,Plate Special 1 x 4 Offset,2,4590
Black,Plate Special 2 x 2 with Wheel Holder,2,4488
Black,"Turntable 2 x 2 Plate with Hinge, Base",1,251
Blue,Saddle [One Clip],1,4491a
Brown,Minifig Arrow Quiver,1,4498
Brown,Minifig Bow and Arrow [Large],1,4499
Brown,Minifig Halberd,1,3848
Brown,Minifig Spear,1,4497
Brown,"Wheel Wagon Large (33mm D.), Round Hole For Wheel Holder Pin",2,4489a
Dark Gray,Minifig Helmet Castle with Chin Guard,1,3896
Dark Gray,Minifig Helmet Castle with Neck Protector,1,3844
Dark Gray,Minifig Shield - Round with Stud,1,3876
Dark Gray,Minifig Sword [Shortsword] - Shiny Solid Smooth ABS,1,3847a
Light Gray,"Turntable 2 x 2 Plate, Top",1,3679
Red,Brick 1 x 2,1,3004
Red,Flag 4 x 1 Wave,1,4495
Red,Horse Hitching [Hinged],1,4587
Red,Torso Castle Crusaders Crossed Axe Shield Print / Blue Arms / Yellow Hands,2,973p42c01
Yellow,Flag 4 x 1 Wave,1,4495
Yellow,Minifig Head Standard Grin Print - Solid Stud,2,3626ap01
