color,part,quantity,part_id
(No Color),Ninjago Masters of Spinjitzu Deck #2 Game Card 103 - Stroke of Genius - North American Version,1,4643663
(No Color),Ninjago Masters of Spinjitzu Deck #2 Game Card 105 - Black Ice Shield - North American Version,1,4643662
(No Color),Ninjago Masters of Spinjitzu Deck #2 Game Card 123 - Counterattack - North American Version,1,4643665
(No Color),Ninjago Masters of Spinjitzu Deck #2 Game Card 19 - Zane ZX - North American Version,1,4643661
(No Color),Ninjago Masters of Spinjitzu Deck #2 Game Card 92 - Crown of Ice - North American Version,1,4643664
Dark Bluish Gray,Technic Pin 3/4,3,32002
Flat Silver,"Minifig Crescent Blade, Serrated with Bar",1,98141
Flat Silver,Minifig Short Spear with Hole,3,98338
Light Bluish Gray,Bar 1L with Top Stud and Two Side Studs,1,92690
Light Bluish Gray,Bar 4L Lightsaber Blade,1,30374
Pearl Gold,Bar 6L with Stop Ring,1,63965
Pearl Gold,Barb - Large,1,87747
Pearl Gold,Chain 5 links,1,92338
Pearl Gold,Minifig Shoulder Pads with Scabbard for Two Katanas,1,98132
Pearl Gold,Minifig Throwing Star,3,93058
Pearl Gold,Plate Round 1 x 1 Straight Side,2,4073
Reddish Brown,Bar 6L with Stop Ring,1,63965
Trans-Clear,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],4,50746
Trans-Light Blue,Brick Round 1 x 1 Open Stud,2,3062b
Trans-Light Blue,Rock 1 x 1 Jewel 24 Facet,1,30153
White,Brick Special 1 x 2 with Grill,2,2877
White,"Brick, Round 2 x 2 [Grill]",1,92947
White,Hips and Legs with Shirt Edge and Brown Strap Print,1,970c00pb127
White,Minifig Headgear Ninjago Wrap with Gold 3 Point Emblem Print,1,99312
White,"Torso Ninjago Brown Rope and White Undershirt, Gold Lion on Back Print / White Arms / Black Hands",1,973pb995c01
Yellow,"Minifig Head Male - Black Eyebrows, White Pupils, Thin Mouth Print",1,3626bpr0747
