color,part,quantity,part_id
Black,Minifig Basket [D Style with Neck Bracket],1,4523
Black,Plate 1 x 3,2,3623
Black,Plate 1 x 6,2,3666
Blue,Brick 1 x 2,1,3004
Light Gray,Hips and Legs [Complete Assembly],1,970c00
Red,Brick 1 x 2,1,3004
Red,Minifigure Headscarf,1,2543
Red,Torso Plain / Red Arms / Yellow Hands,1,973c02
White,"Minifig, Beard",1,6132
White,Plate 1 x 3,1,3623
White,Plate 2 x 4,1,3020
White,Tile Special 1 x 2 with Handle,1,2432
Yellow,Brick 1 x 1,1,3005
Yellow,Tile 1 x 2 with Groove,1,3069b
