color,part,quantity,part_id
(No Color),"Duplo Figure, Male, Blue Legs, Blue Top, Life Jacket, Red Cap, No White in Eyes pattern",1,4555pb126
(No Color),"plo Figure, Male, Blue Legs, Blue Top, Life Jacket, Blue Cap",2,4555pb161
Black,Brick 2 x 2,2,3437
Black,Brick 2 x 4,2,3011
Blue,Brick 2 x 2,8,3437
Blue,Brick 2 x 4,2,3011
Blue,Brick 2 x 8,2,4199
Blue,"Duplo, Brick 2 x 6 x 2 with Curved Ends",2,4197
Red,Brick 2 x 2,2,3437
Red,Duplo Boat Helm Support,1,4657
Red,Duplo Railing with Circle Openings,4,4668
White,Duplo Boat Car Ramp,1,4671
White,Duplo Boat Hull 12 x 23 Floating,1,dupship
White,Plate 4 x 8,2,4672
Yellow,Duplo Boat Air Vent,2,4655
Yellow,Duplo Boat Helm,1,4658
Yellow,Duplo Boat Rubber Raft,1,dupraft
Yellow,Duplo Car with 2 x 4 Studs Bed and Running Boards,1,4575
Yellow,"Duplo Hose Reel Holder 2 x 2 with Red Drum, Yellow Hook, String (Complete Assembly)",2,4654c04
Yellow,Duplo Radar Array,1,4376
Yellow,Duplo Sign Post Short,1,4375
