color,part,quantity,part_id
Black,Minifig Space Scanner,1,30035
Black,Plate 1 x 2,3,3023
Black,Plate 1 x 3,1,3623
Black,Plate 1 x 4,2,3710
Black,Plate Round 1 x 1 Straight Side,6,4073
Black,Plate Round 2 x 2 with Axle Hole,2,4032
Black,Technic Brick 1 x 1 with Hole,4,6541
Black,Technic Pin Long with Friction Ridges Lengthwise,1,6558
Black,Tile Special 1 x 1 with Clip,2,2555
Dark Bluish Gray,Brick Special 1 x 1 with Studs on 2 Sides,2,47905
Dark Bluish Gray,Minifig Binoculars,2,30162
Metallic Silver,Plate Round 1 x 1 Straight Side,2,4073
Metallic Silver,Tile 1 x 2 Grill with Bottom Groove,1,2412b
Trans-Dark Blue,Cone 1 x 1 [No Top Groove],1,4589
Trans-Dark Blue,"Container, X-Pod Barrel Section 10 x 10 x 3 1/3",1,47674
Trans-Dark Blue,Dish 2 x 2 Inverted [Radar],2,4740
Trans-Dark Blue,Plate Round 1 x 1 Straight Side,6,4073
White,Brick 1 x 1,2,3005
White,Brick 1 x 1 with Handle,2,2921
White,Brick 1 x 2 x 1 1/3 with Curved Top,1,6091
White,"Brick Curved 2 x 2 x 2/3 Two Studs, Lip End",2,41855
White,Brick Round 1 x 1 Open Stud,2,3062b
White,"Container, X-Pod Bottom Cap 9 x 9 x 1",1,47676
White,"Container, X-Pod Top Cap 9 x 9 x 1 1/3",1,47675
White,Hinge Plate 1 x 4 Swivel Upper / Lower [Complete Assembly],2,2429c01
White,Plate 1 x 1 - Horizontal Clip,2,6019
White,Plate 2 x 2,2,3022
White,Plate Round 1 x 1 Straight Side,2,4073
White,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],4,50746
White,Slope Curved 3 x 1 No Studs,2,50950
