color,part,quantity,part_id
White,Slope 45° 2 x 2 with Radar Screen Print,1,3039pr0005
White,Slope 45º 2 x 1,8,3040b
White,Slope Inverted 75Â° 2 x 1 x 3,6,2449
White,Support 2 x 2 x 2 Stand,1,3940
White,Tile 1 x 6,2,6636
White,Tile Special 1 x 1 with Clip,8,2555
White,Tile Special 1 x 2 with Handle,2,2432
White,Tile Special 4 x 4 with Studs on Edge,1,6179
White,Tile Special 6 x 16 with Studs on Edges,2,6205
White,"Turntable 2 x 2 Plate, Complete Assembly with Light Gray Top",2,3680c01
Yellow,"Belville Cloth Towel 5 x 14, edged",1,towel
Yellow,"Belville, Clothes Hat, Woman's Wide Brim",1,30217
Yellow,"Boat, 18 x 8 x 2 1/3 with Oarlocks",1,33129
Yellow,Brick 1 x 4,2,3010
Yellow,"Brick 1 x 4 x 1 1/3 No Studs, Curved Top",1,6191
Yellow,Brick 2 x 3,1,3002
Yellow,Brick Round 2 x 2,8,3941
Yellow,"Container, Cupboard 4 x 4 x 4 with Elliptical Hole for Sink",2,6197b
Yellow,"Container, Sink 4 x 4 with Elliptical Basin",1,6195
Yellow,Plate 4 x 4,2,3031
Yellow,Technic Brick 1 x 2 [1 Hole],1,3700
Yellow,Teddy Bear [Scala],1,6186
Yellow,Tile Special 4 x 4 with Studs on Edge,2,6179
