color,part,quantity,part_id
Black,Brick 1 x 2,4,3004
Black,Brick 2 x 2,4,3003
Black,Brick 2 x 3 without Cross Supports,4,3002old
Blue,Brick 1 x 2,4,3004
Blue,Brick 2 x 2,4,3003
Blue,Brick 2 x 3 without Cross Supports,4,3002old
Blue,Brick 2 x 4 without Cross Supports,4,3001old
Blue,Brick 2 x 8,1,3007
Blue,Slope Inverted 45º 2 x 2,4,3660
Red,Brick 1 x 2,4,3004
Red,Brick 2 x 10,1,3006
Red,Brick 2 x 2,4,3003
Red,Brick 2 x 3 without Cross Supports,4,3002old
Red,Brick 2 x 4 without Cross Supports,4,3001old
Red,Brick 2 x 8,1,3007
Red,Slope 45º 2 x 2,4,3039
Red,Slope Inverted 45º 2 x 2,4,3660
Trans-Clear,Brick 2 x 2,2,3003
White,Brick 1 x 2,4,3004
White,Brick 2 x 2,4,3003
White,Brick 2 x 3 without Cross Supports,4,3002old
White,Brick 2 x 4 without Cross Supports,4,3001old
Yellow,Brick 1 x 2,4,3004
Yellow,Brick 2 x 2,4,3003
Yellow,Brick 2 x 3 without Cross Supports,4,3002old
Yellow,Brick 2 x 4 without Cross Supports,4,3001old
