color,part,quantity,part_id
Blue,"Window 1 x 3 x 3, with Glass for Slotted Bricks",1,cwindow05
Blue,"Window 1 x 6 x 3 3-Pane, with Glass for Slotted Bricks",1,cwindow02
Blue,"Window 1 x 6 x 3 Shuttered, with Glass for Slotted Bricks",1,cwindow03
Blue,"Window 1 x 6 x 4 Panorama, with Glass for Slotted Bricks",1,cwindow01
Red,"Door 1 x 2 x 4, with Glass for Slotted Bricks",1,cdoor01
Red,"Window 1 x 3 x 3, with Glass for Slotted Bricks",1,cwindow05
Red,"Window 1 x 4 x 3, with Glass for Slotted Bricks",1,cwindow04
Red,"Window 1 x 6 x 3 3-Pane, with Glass for Slotted Bricks",1,cwindow02
Red,"Window 1 x 6 x 3 Shuttered, with Glass for Slotted Bricks",1,cwindow03
Red,"Window 1 x 6 x 4 Panorama, with Glass for Slotted Bricks",1,cwindow01
White,"Door 1 x 2 x 4, with Glass for Slotted Bricks",1,cdoor01
White,"Door 1 x 2 x 4, with Glass for Slotted Bricks",1,cdoor01
White,"Window 1 x 3 x 3, with Glass for Slotted Bricks",1,cwindow05
White,"Window 1 x 4 x 3, with Glass for Slotted Bricks",1,cwindow04
White,"Window 1 x 4 x 3, with Glass for Slotted Bricks",1,cwindow04
White,"Window 1 x 6 x 3 3-Pane, with Glass for Slotted Bricks",1,cwindow02
White,"Window 1 x 6 x 3 Shuttered, with Glass for Slotted Bricks",1,cwindow03
White,"Window 1 x 6 x 4 Panorama, with Glass for Slotted Bricks",1,cwindow01
Yellow,"Door 1 x 2 x 4, with Glass for Slotted Bricks",1,cdoor01
Yellow,"Window 1 x 3 x 3, with Glass for Slotted Bricks",1,cwindow05
Yellow,"Window 1 x 4 x 3, with Glass for Slotted Bricks",1,cwindow04
Yellow,"Window 1 x 6 x 3 3-Pane, with Glass for Slotted Bricks",1,cwindow02
Yellow,"Window 1 x 6 x 3 Shuttered, with Glass for Slotted Bricks",1,cwindow03
Yellow,"Window 1 x 6 x 4 Panorama, with Glass for Slotted Bricks",1,cwindow01
