color,part,quantity,part_id
Green,"Plant, Tree Granulated Fruit",2,gtfruit
White,"Flag on Flagpole, Straight",6,3596
White,Road Sign Octagon with Stop Sign Print,1,739p01
White,Road Sign Round with No Thoroughfare Pattern,1,7284
White,Road Sign Square-Tall with Parking 'P' Print,1,675px1
White,Road Sign Triangle with Children Playing Print,1,649pb07
White,Road Sign Triangle with Dangerous Intersection Pattern,1,81294
White,Road Sign Triangle with Level Crossing Print,1,649p01
White,Road Sign Triangle with Roadworks [2 Piles] Print,1,649pb10
White,Road Sign Triangle with Skidding Car Print (Old Car with Tire on Back),1,649pb08a
White,Road Sign Triangle with Train Engine Print,1,649pb06
