color,part,quantity,part_id
Black,Tyre Smooth Old Style - Small,5,132-old
Blue,Brick 1 x 2,3,3004
Blue,Plate 1 x 2,2,3023
Blue,Plate 2 x 4,1,3020
Light Gray,Plate 2 x 4,2,3020
Light Gray,Plate 4 x 12,1,3029
Red,Wheel Spoked with Stud (Complete),6,242c01
Trans-Clear,Brick 1 x 6,2,3009
White,Brick 1 x 1,4,3005
White,Brick 1 x 4,5,3010
White,Brick 2 x 4 without Cross Supports,1,3001old
White,"Brick, Modified 2 x 4 with Wheels Holder Old, Clear Bottom",4,7049b
White,Plate 1 x 1,2,3024
White,Plate 1 x 2,19,3023
White,Plate 2 x 2,4,3022
White,Plate 2 x 3,4,3021
