color,part,quantity,part_id
Blue,Tile 1 x 1 without Groove,4,3070a
Red,Brick 1 x 1,10,3005
Red,Homemaker Cupboard Door 4 x 4,1,838
Red,Homemaker Drawer 4 x 4 x 2,2,3
Red,Plate 4 x 4,1,3031
Red,Tile 2 x 2 with Groove,4,3068b
Trans-Clear,Brick Round 1 x 1 Open Stud,2,3062b
White,Brick 1 x 4,4,3010
White,Homemaker Bookcase 2 x 4 x 4,1,1
White,Homemaker Cupboard 4 x 4 x 4,1,2
White,Homemaker Cupboard 4 x 4 x 4 with Door Holder Holes,2,837
White,Homemaker Cupboard Door 4 x 4,2,838
White,Homemaker Washbasin Base 4 x 4 x 4,1,839
White,Homemaker Washbasin Sink with Chrome Silver Tap (Complete Assembly),1,840c01
White,Plate 4 x 10,1,3030
White,Tile 2 x 2 with Groove,14,3068b
