color,part,quantity,part_id
Black,Minifig Axe,1,3835
Black,Minifig Radio [Extended Handle],1,3962b
Dark Bluish Gray,Plate 2 x 2,1,3022
Dark Bluish Gray,Plate 2 x 4,1,3020
Red,Brick 1 x 2,1,3004
Red,Brick Round 1 x 1 Open Stud,1,3062b
Red,Brick Special 1 x 1 with Headlight,1,4070
Red,Plate Round 1 x 1 Straight Side,1,4073
Red,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],2,4085c
Yellow,Brick Round 1 x 1 Open Stud,1,3062b
Yellow,Cone 1 x 1 [No Top Groove],1,4589
Yellow,Tap 1 x 1,1,4599
