color,part,quantity,part_id
(No Color),Ninjago Masters of Spinjitzu Deck #1 Game Card 18 - Smoke Screen - North American Version,1,4621812
(No Color),Ninjago Masters of Spinjitzu Deck #1 Game Card 23 - Flame Pit - North American Version,1,4621818
(No Color),Ninjago Masters of Spinjitzu Deck #1 Game Card 23 - Flame Pit - North American Version,1,4621818
(No Color),Ninjago Masters of Spinjitzu Deck #1 Game Card 23 - Flame Pit - North American Version,1,4621818
(No Color),Ninjago Masters of Spinjitzu Deck #1 Game Card 28 - Up for Grabs - North American Version,1,4621815
(No Color),Ninjago Masters of Spinjitzu Deck #1 Game Card 34 - Throwing Star - North American Version,1,4621813
(No Color),Ninjago Masters of Spinjitzu Deck #1 Game Card 4 - Frakjaw - North American Version,1,4621814
(No Color),Ninjago Masters of Spinjitzu Deck #1 Game Card 45 - Force Field - North American Version,1,4621810
(No Color),Ninjago Masters of Spinjitzu Deck #1 Game Card 5 - Jay - North American Version,1,4621809
(No Color),Ninjago Masters of Spinjitzu Deck #1 Game Card 64 - Trade off - North American Version,1,4621811
(No Color),Ninjago Masters of Spinjitzu Deck #1 Game Card 69 - Off Balance - North American Version,1,4621817
(No Color),Ninjago Masters of Spinjitzu Deck #1 Game Card 78 - Cut 'n' Run - North American Version,1,4621816
Black,Minifig Breastplate with Red Shoulder Spikes and Ninjago Cracked Red Skull Print,1,94071pr0002
Black,Technic Axle 12,10,3708
Black,Turntable 6 x 6 Round Dark Bluish Gray Base with Black Top with Orange Skulls on Red Print (Ninjago Spinner),1,92547pr0008
Blue,Brick 1 x 2,2,3004
Blue,Hips and Legs with Dark Blue Belt Print,1,970c00pb088
Blue,Minifig Ninja Wrap,1,30177
Blue,Plate 2 x 2,1,3022
Blue,"Torso Ninjago Brown Rope, Gold Medallion and Dark Blue Undershirt Print / Blue Arms / Black Hands",1,973pr1717c01
Dark Bluish Gray,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],2,2654
Orange,Brick 1 x 2,2,3004
Orange,Plate 2 x 2,1,3022
Pearl Gold,Minifig Spear,1,93789
Pearl Gold,Minifig Spiked Flail,1,59232
Pearl Light Gray,Minifig Sword [Katana Octagonal Guard],1,30173
Pearl Light Gray,Minifig Sword [Scimitar Notched Blade],1,60752
Red,Technic Axle Connector [Smooth X hole + orientation],2,6538c
Red,Technic Axle and Pin Connector Angled #4 - 135°,8,32192
Reddish Brown,Bar 6L with Stop Ring,1,63965
White,Arm Skeleton [Bent / 2 Clips],2,93609
White,"Dog Bone, Long",1,92691
White,Leg Skeleton with Black Square Foot,2,93062
White,Minifig Head - Cracked Skull with Metal Plates Print,1,3626bpr0751
White,"Torso Skeleton, Angular Rib Cage with Black Holes and Cracks and Red Loincloth Print",1,93271pr0001
White,Turntable 6 x 6 Round Dark Bluish Gray Base with White Top with Yellow Faces on Blue Print (Ninjago Spinner),1,92547pr0001
Yellow,"Minifig Head Male - Scarred Eyebrow, White Pupils, Brown Chin Dimple Print",1,3626bpr0746
