color,part,quantity,part_id
(No Color),"Construction Worker - Blue Shirt, Green Vest, Cap with 'Brick', Sunglasses and Moustache",1,4j003a
Black,"Technic, Link 1 x 5",2,30397
Black,Tyre 30.4 x 14 Offset Tread,6,30391
Black,Vehicle Base 4 x 14 x 2 1/3,1,30642
Chrome Silver,Fuel Tank 2 x 4 [Two Pins],2,45408
Dark Gray,Brick Special 2 x 4 with Pins,2,6249
Green,Cockpit 6 x 6 x 5 with Hinge,1,30619
Green,"Vehicle, Grille 2 x 6 with 2 Technic Pins, 'ID 3672' and Headlights Print",1,45409pb02
Light Gray,Tile 1 x 4,4,2431
Light Gray,"Vehicle, Tipper Bed 12 x 8 x 3 1/3",1,30300
Light Gray,Wheel 30.4 x 14 [Tread Small Hub],6,30285
Trans-Black,Windscreen 4 x 6 x 4 Canopy with Hinge with 'BRICK' Text and Grille Print,1,30633pb02
