color,part,quantity,part_id
Black,String Cord [Undetermined Type],1,x77
Black,Train Base 6 x 16 Type I with Wheels and Red and Blue Magnets,1,736c02
Red,Hinge Plate 2 x 9 - Complete Assembly,2,3324c01
Red,"Hook, Plate, Modified 1 x 2 with Crane Hook Right",1,3127b
Red,Plate 1 x 2,4,3023
Red,Plate 2 x 2,1,3022
Red,Plate 2 x 4,1,3020
Red,Plate 2 x 8,1,3034
Red,Plate 4 x 6,2,3032
Red,Plate Special 3 x 2 with Hole,1,3176
Red,"Turntable 4 x 4 - Old Type Complete, Faceted",1,3404ac01
Trans-Clear,Brick 1 x 2,2,3004
Yellow,Brick 1 x 1,2,3005
Yellow,Brick 1 x 4,1,3010
Yellow,Brick 2 x 4 without Cross Supports,1,3001old
Yellow,Winch  4 x  4 x  2 with Red Drum (Complete),1,586c01
