color,part,quantity,part_id
(No Color),"Antoine Walker, Boston Celtics #8 (Gold Leaf)",1,bbcard05gl
(No Color),"Shaquille O'Neal, Los Angeles Lakers #34",1,bbcard04
(No Color),"Tony Parker, San Antonio Spurs #9",1,bbcard06
Black,Hips and Legs - Spring Legs,1,x494
Black,Torso NBA San Antonio Spurs #9 Print / Brown NBA Arms,1,973bpb153c01
Brown,"Minifig, Head NBA Antoine Walker Print",1,3626bpb154
Brown,"Minifig, Head NBA Shaquille O'Neal Print",1,3626bpb152
Brown,"Minifig, Head NBA Tony Parker Print",1,3626bpb153
Green,Hips and Legs - Spring Legs,1,x494
Green,Torso NBA Boston Celtics #8 (Green Jersey) Print / Brown NBA Arms,1,973bpb154c01
Tan,Tile Special 6 x 6 x 2/3 with 4 Studs and Embossed 'SPORTS',3,45522
Yellow,Hips and Legs - Spring Legs,1,x494
Yellow,Torso NBA Los Angeles Lakers #34 (Yellow Jersey) Print / Brown NBA Arms,1,973bpb152c01
