color,part,quantity,part_id
(No Color),"Allan Houston, New York Knicks #20 (Gold Leaf)",1,bbcard24gl
(No Color),"Chris Webber, Sacramento Kings #4",1,bbcard22
(No Color),"Tracy McGrady, Orlando Magic #1",1,bbcard14
Blue,Hips and Legs - Spring Legs,2,x494
Blue,Torso NBA New York Knicks #20 Print / Brown NBA Arms,1,973bpb144c01
Blue,Torso NBA Orlando Magic #1 (Blue Jersey) Print / Brown NBA Arms,1,973bpb145c01
Brown,"Minifig, Head NBA Allan Houston Print",1,3626bpb144
Brown,"Minifig, Head NBA Chris Webber Print",1,3626bpb143
Brown,"Minifig, Head NBA Tracy McGrady Print",1,3626bpb145
Tan,Tile Special 6 x 6 x 2/3 with 4 Studs and Embossed 'SPORTS',3,45522
Violet,Hips and Legs - Spring Legs,1,x494
Violet,Torso NBA Sacramento Kings #4 Print / Brown NBA Arms,1,973bpb143c01
