color,part,quantity,part_id
Black,Minifig Pot Cauldron 3 x 3 x 1 & 3/4 with Handles,1,4341
Blue,Minifig Cup,1,3899
Green,Flower Stem,1,3741
Red,Container - Box 4 x 4 x 2 Bottom with Semicircle Cut-out Ends,1,4461
Red,Container - Box 6 x 6 Bottom,1,4452
Red,Minifig Flask with Handle,1,4429
Red,Window 1 x 4 x 5 Curved Top,1,264
White,"Plant Flower Small, Sprue of Four",1,3742c01
Yellow,Brick 1 x 2,4,3004
Yellow,Fabuland Car Chassis 8 x 6 with Hitch - Complete Assembly,2,4796c01
Yellow,Fabuland Window 2 x 4 x 5 with Square Top,2,4608
Yellow,Plate 2 x 4,2,3020
