color,part,quantity,part_id
Black,Brick 1 x 2,1,3004
Black,Hips and Light Gray Legs,2,970c09
Black,"Horse with Black Eyes Circled with White, Brown Bridle Print",1,4493c01pb02
Black,Minifig Cape - Plastic,1,4524
Black,Minifig Helmet Castle - Dragon Crown Top,2,6122
Black,Minifig Helmet Castle with Neck Protector,1,3844
Black,Plate 1 x 2,1,3023
Blue,Minifig Plume Dragon,1,87687
Blue,Minifig Plume Dragon Wing Left,1,87685
Blue,Minifig Plume Dragon Wing Right,1,87686
Brown,Minifig Hood / Cowl / Farmer's Cap,1,4505
Brown,Minifig Spear,1,4497
Brown,Torso Castle Wolfpack Print / Black Arms / Yellow Hands,1,973p44c02
Dark Gray,Minifig Crossbow,1,2570
Dark Gray,Minifig Halberd Elaborate,1,6123
Dark Gray,Minifig Sword [Shortsword],3,3847
Light Gray,Minifig Shield - Ovoid with Green Dragon Print,1,2586p4b
Light Gray,Minifig Shield - Triangular with Wolfpack Print,1,3846p44
Red,"Hips and 1 Blue Left Leg, 1 Black Right Leg (Dragon Masters)",1,970d02
Red,Hips and Black Legs,1,970c11
Red,Minifig Cape - Plastic,1,4524
Red,Saddle [Two Clips],1,4491b
Red,Torso Castle Dragon Knights Dragon Face breathing Fire Print / Black Arm Left / Blue Arm Right / Yellow Hands,1,973pb74c02
Red,Torso Castle Dragon Knights Dragon Face on Shield Print / Blue Arms / Yellow Hands,1,973p4bc02
Red,Torso Castle Dragon Knights Dragon Standing Print / Blue Arms / Yellow Hands,1,973pb105c02
Yellow,Minifig Head - Moustache and Forehead Tuft Print,1,3626bpx97
Yellow,"Minifig Head with Messy Hair, Moustache and Stubble Print",1,3626bp35
Yellow,Minifig Plume Dragon,1,87687
Yellow,Minifig Plume Dragon Wing Left,1,87685
Yellow,Minifig Plume Dragon Wing Right,1,87686
Yellow,"Minifig, Cape Cloth, Round Lobes with Dragon Print",1,x375px1
Yellow,"Minifig, Head Moustache Red, Eyebrows and Hair Print",1,3626bpx122
Yellow,"Minifig, Head Moustache Wavy, Goatee and Bushy Eyebrows Print",1,3626bpx96
