color,part,quantity,part_id
Lime,Technic Beam 1 x 4 Thin,2,32449
Lime,Technic Beam 1 x 7 Thick,3,32524
Lime,Technic Beam 2 x 4 L-Shape Thick,2,32140
Orange,"Bionicle Chest Armour, Toa Inika - Type 2",1,53547
Orange,Bionicle Foot Toa Inika Clawed,2,53542
Orange,Bionicle Mask Kakama Nuva [Adaptive Armour Style],1,60913
Orange,Bionicle Piraka Leg Upper Section Cover,4,53566
Pearl Light Gray,Bionicle Engine Jet Pack (Toa Lewa),2,60990
Pearl Light Gray,Bionicle Hydruka Back Plate,1,59577
Pearl Light Gray,"Bionicle Shoulder Armor, Matoro Mahri",2,57544
Pearl Light Gray,Bionicle Toa Inika Upper Torso / Shoulders Section,1,53545
Pearl Light Gray,Bionicle Weapon 5 x 5 Shield with 7 Fins,2,45274
Pearl Light Gray,Bionicle Weapon 5 x 5 Shield with Dual Round Prongs,2,41663
Pearl Light Gray,Bionicle Weapon Aero Slicer,2,47314
Pearl Light Gray,Bionicle Weapon Aqua Warblade (Hewkii Mahri),2,57527
Pearl Light Gray,Bionicle Weapon Blizzard Blade (Toa Kopaka),2,60924
Pearl Light Gray,Bionicle Weapon Mahri Matoran Blade,5,57563
Pearl Light Gray,Bionicle Wing Large,6,60935
Pearl Light Gray,Bionicle Wing Small,1,61800
Pearl Light Gray,Bionicle Zamor Sphere,6,54821
Pearl Light Gray,Bionicle Zamor Sphere Launcher,1,54271
Red,Technic Axle 2 Notched,16,32062
Red,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,2,32184
Red,Technic Pin Connector Perpendicular Long,1,32557
Tan,Technic Axle Pin without Friction Ridges Lengthwise,1,3749
Trans-Medium Blue,Bionicle Mask Heads-Up Display,1,61813
Trans-Neon Green,Bionicle Head Connector Block Eye/Brain Stalk - Short,1,57536
Trans-Red,Brick Round 1 x 1 Open Stud,2,3062b
Trans-Red,Cone 1 x 1 [No Top Groove],2,4589
White,Technic Rubber Belt 15mm Diameter,3,85543
