color,part,quantity,part_id
(No Color),Ninjago Masters of Spinjitzu Deck #1 Game Card 1 - Kai - International Version,1,4612926
(No Color),Ninjago Masters of Spinjitzu Deck #1 Game Card 21 - Power Up - International Version,1,4612927
(No Color),Ninjago Masters of Spinjitzu Deck #1 Game Card 24 - Wall of Fire - International Version,1,4612930
(No Color),Ninjago Masters of Spinjitzu Deck #1 Game Card 38 - Shaky Bones - International Version,1,4612929
(No Color),Ninjago Masters of Spinjitzu Deck #1 Game Card 74 - Higher Ground - International Version,1,4612928
Dark Bluish Gray,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],1,2654
Light Bluish Gray,Minifig Lightsaber Hilt,1,577
Light Bluish Gray,Spike Flexible 3.5L,2,64727
Orange,Turntable 6 x 6 Round Dark Bluish Gray Base with Orange Top and Yellow Faces on Red Print (Ninjago Spinner),1,92547pr0004
Pearl Dark Gray,Minifig Spear,1,93789
Pearl Gold,Minifig Sword [Katana Octagonal Guard],1,30173
Red,Brick 1 x 2,2,3004
Red,Hips and Legs with Dark Red Belt Print,1,970c00pr0193
Red,Minifig Ninja Wrap,1,30177
Red,Plate 2 x 2,1,3022
Red,"Torso Ninjago Brown Rope, Gold Medallion and Dark Red Undershirt Print / Red Arms / Black Hands",1,973pr1716c01
Yellow,"Minifig Head Male - Black Eyebrows, White Pupils, Frown, Scar Across Left Eye Print",1,3626bpr0744
